timestamp,predictions01,predictions02,predictions03,predictions04,predictions05,predictions06,predictions07,predictions08,predictions09,predictions10,predictions11,predictions12,reals01,reals02,reals03,reals04,reals05,reals06,reals07,reals08,reals09,reals10,reals11,reals12
2014-11-20 18:00:00,0.03630480915307999,0.035585276782512665,0.034576695412397385,0.03525196760892868,0.034476619213819504,0.03314082324504852,0.03292292356491089,0.03425702080130577,0.03708057850599289,0.03842596337199211,0.03901014104485512,0.03480404242873192,0.03249,0.032959999999999996,0.033150000000000006,0.033150000000000006,0.032900000000000006,0.03234999999999999,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001
2014-11-20 19:00:00,0.03340023756027222,0.03203302249312401,0.0324862077832222,0.03248162567615509,0.031805358827114105,0.03116183541715145,0.032907627522945404,0.03551144152879715,0.03759217634797096,0.03694799914956093,0.03546949848532677,0.03109637275338173,0.032959999999999996,0.033150000000000006,0.033150000000000006,0.032900000000000006,0.03234999999999999,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001
2014-11-20 20:00:00,0.03259442001581192,0.03224228322505951,0.03256740793585777,0.032602980732917786,0.032179467380046844,0.03304245322942734,0.036014970391988754,0.03750450909137726,0.037384070456027985,0.03422369807958603,0.03265304118394852,0.03008965030312538,0.033150000000000006,0.033150000000000006,0.032900000000000006,0.03234999999999999,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004
2014-11-20 21:00:00,0.03276535123586655,0.0322265550494194,0.03268786519765854,0.03302815556526184,0.033916693180799484,0.03600170090794563,0.03792446851730347,0.037681274116039276,0.03478557989001274,0.031230613589286804,0.03143712878227234,0.029112547636032104,0.033150000000000006,0.032900000000000006,0.03234999999999999,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999
2014-11-20 22:00:00,0.0321926474571228,0.031817059963941574,0.03256872296333313,0.03452412039041519,0.03665681928396225,0.037640348076820374,0.037748463451862335,0.03516962006688118,0.032073672860860825,0.03025786578655243,0.030314568430185318,0.027032556012272835,0.032900000000000006,0.03234999999999999,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999
2014-11-20 23:00:00,0.03200944513082504,0.03213896602392197,0.03407220169901848,0.03730146959424019,0.038339581340551376,0.03734532743692398,0.034887317568063736,0.03211590275168419,0.03086923435330391,0.029311371967196465,0.02816944010555744,0.02591300755739212,0.03234999999999999,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997
2014-11-21 00:00:00,0.03178528696298599,0.03318415582180023,0.036368709057569504,0.038507912307977676,0.037729859352111816,0.03437273949384689,0.03158676251769066,0.03086991421878338,0.029847394675016403,0.027604952454566956,0.0273341815918684,0.0260453037917614,0.032630000000000006,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998
2014-11-21 01:00:00,0.0332736000418663,0.03536826744675636,0.03719769045710564,0.03728797286748886,0.03447185084223747,0.030811375007033348,0.02965885028243065,0.029260117560625076,0.02733713388442993,0.026196377351880074,0.02660588175058365,0.024851111695170403,0.033209999999999996,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005
2014-11-21 02:00:00,0.03547229245305061,0.03602764755487442,0.03570857644081116,0.03325394168496132,0.030511081218719482,0.028683288022875786,0.02768058329820633,0.026476450264453888,0.0256893839687109,0.0253127571195364,0.02493073232471943,0.02307688258588314,0.034159999999999996,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996
2014-11-21 03:00:00,0.03539741411805153,0.0339193269610405,0.031242234632372856,0.02920195274055004,0.028658485040068626,0.02716648019850254,0.02522721327841282,0.024923454970121384,0.025221122428774834,0.024569539353251457,0.02390127070248127,0.02275386080145836,0.0346,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996
2014-11-21 04:00:00,0.03374586999416351,0.02983780764043331,0.027341695502400398,0.027238713577389717,0.026944966986775398,0.02436007373034954,0.023503614589571953,0.0241959560662508,0.024019625037908554,0.023421280086040497,0.023874295875430107,0.023152770474553108,0.034170000000000006,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995
2014-11-21 05:00:00,0.030505532398819923,0.026855899021029472,0.026369480416178703,0.026412371546030045,0.025094227865338326,0.023168932646512985,0.023213155567646027,0.02310723252594471,0.023014569655060768,0.023311516270041466,0.024263005703687668,0.02501845918595791,0.03332000000000001,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953
2014-11-21 06:00:00,0.02932146191596985,0.027491960674524307,0.027173656970262527,0.025633331388235092,0.024842048063874245,0.023656072095036507,0.02304687723517418,0.02271946147084236,0.023709498345851898,0.02435261756181717,0.026573002338409424,0.02754303626716137,0.03270000000000001,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003
2014-11-21 07:00:00,0.03024439886212349,0.02846221998333931,0.026742668822407722,0.025471406057476997,0.025330480188131332,0.023727457970380783,0.023184217512607574,0.023750443011522293,0.025526439771056175,0.027113083750009537,0.029004661366343498,0.028550835326313972,0.031760000000000004,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995
2014-11-21 08:00:00,0.02967403456568718,0.027191469445824623,0.026040544733405113,0.02546720951795578,0.02473429962992668,0.023304229602217674,0.024100538343191147,0.025146033614873886,0.02847537212073803,0.029744908213615417,0.030247420072555542,0.02836935967206955,0.03144999999999999,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993
2014-11-21 09:00:00,0.028419585898518562,0.026717886328697205,0.026190008968114853,0.02544357255101204,0.0248735249042511,0.024624712765216827,0.026065751910209656,0.02846248634159565,0.03166960924863815,0.031741734594106674,0.030919242650270462,0.029019420966506004,0.03080999999999999,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001
2014-11-21 10:00:00,0.028347251936793327,0.027482807636260986,0.02662678435444832,0.02587268501520157,0.02613217942416668,0.02638659067451954,0.029189245775341988,0.03134588524699211,0.03301318734884262,0.03190448135137558,0.03148248791694641,0.03015693835914135,0.029779999999999997,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999
2014-11-21 11:00:00,0.02803288958966732,0.027164939790964127,0.026570850983262062,0.02694009058177471,0.027719179168343544,0.029133925214409828,0.031746890395879745,0.03255933150649071,0.03287791088223457,0.031773559749126434,0.031835563480854034,0.030748726800084114,0.028909999999999998,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008
2014-11-21 12:00:00,0.02707248367369175,0.026423033326864243,0.026978271082043648,0.027953388169407845,0.030032947659492493,0.031235333532094955,0.0324249342083931,0.03249964490532875,0.03285672143101692,0.03170280531048775,0.03173811361193657,0.03036426194012165,0.028580000000000005,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095
2014-11-21 13:00:00,0.026631956920027733,0.027060527354478836,0.028231071308255196,0.03065079264342785,0.032485101372003555,0.032218605279922485,0.032512255012989044,0.03277044743299484,0.03326958045363426,0.03219814971089363,0.03198269009590149,0.030391404405236244,0.028119999999999996,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092
2014-11-21 14:00:00,0.02703082747757435,0.02795017883181572,0.030544573441147804,0.03288040682673454,0.033147308975458145,0.03165746480226517,0.03217797726392746,0.03289350867271423,0.033330995589494705,0.03194451704621315,0.031722649931907654,0.03098931536078453,0.028119999999999996,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007
2014-11-21 15:00:00,0.027525994926691055,0.029605621472001076,0.031935956329107285,0.03309173136949539,0.0323183573782444,0.031121747568249702,0.03198975697159767,0.03291548043489456,0.032891564071178436,0.03133372217416763,0.03190092742443085,0.03219686448574066,0.028739999999999995,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189
2014-11-21 16:00:00,0.029788123443722725,0.0314788743853569,0.03244488686323166,0.03258025273680687,0.03191807493567467,0.03111994080245495,0.03196290135383606,0.032488737255334854,0.032293811440467834,0.031562451273202896,0.03321302682161331,0.03299436718225479,0.02953,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999
2014-11-21 17:00:00,0.03104286827147007,0.03132854029536247,0.031210215762257576,0.031410716474056244,0.031169308349490166,0.03053533099591732,0.030961284413933754,0.03123384155333042,0.03198833763599396,0.03235436603426933,0.033319778740406036,0.03208739683032036,0.029900000000000003,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001
2014-11-21 18:00:00,0.030611129477620125,0.02975347824394703,0.029874971136450768,0.030045052990317345,0.029955558478832245,0.02925143949687481,0.029555849730968475,0.03049642965197563,0.03243858739733696,0.03247890993952751,0.03296569362282753,0.030691826716065407,0.02995,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159
2014-11-21 19:00:00,0.029804682359099388,0.0287705697119236,0.029094282537698746,0.029404645785689354,0.029255714267492294,0.028466731309890747,0.02961222641170025,0.031324874609708786,0.032505352050065994,0.03206002712249756,0.03188614547252655,0.02846207097172737,0.030729999999999993,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082
2014-11-21 20:00:00,0.03032207302749157,0.02921275421977043,0.029652155935764313,0.029929088428616524,0.029581855982542038,0.02928457409143448,0.03126325458288193,0.03199978172779083,0.032221972942352295,0.030857572332024574,0.029711278155446053,0.027310209348797798,0.03096000000000001,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999
2014-11-21 21:00:00,0.03038170002400875,0.029576603323221207,0.03011178784072399,0.030275242403149605,0.030630432069301605,0.031103165820240974,0.03207693248987198,0.03201335668563843,0.03129672631621361,0.028950484469532967,0.028745559975504875,0.026750152930617332,0.03100999999999999,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999,0.02909000000000001
2014-11-21 22:00:00,0.03057950548827648,0.029888171702623367,0.030284050852060318,0.03099736198782921,0.03218400850892067,0.031905647367239,0.03180036321282387,0.031003937125205994,0.029326794669032097,0.02791469357907772,0.027781983837485313,0.02516862377524376,0.031060000000000008,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999,0.02909000000000001,0.02662
2014-11-21 23:00:00,0.030570005998015404,0.029915422201156616,0.030885880813002586,0.03236134722828865,0.03285069018602371,0.03159007057547569,0.030738014727830887,0.028880145400762558,0.028330912813544273,0.027218423783779144,0.026398804038763046,0.0239244531840086,0.03095,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999,0.02909000000000001,0.02662,0.01625
2014-11-22 00:00:00,0.030241919681429863,0.030052121728658676,0.031810298562049866,0.03248009830713272,0.032282743602991104,0.030263779684901237,0.02847152017056942,0.02784775197505951,0.02754495106637478,0.025995442643761635,0.025465283542871475,0.023295650258660316,0.03092,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999,0.02909000000000001,0.02662,0.01625,0.014579999999999994
2014-11-22 01:00:00,0.030335452407598495,0.030637117102742195,0.031653475016355515,0.03154430538415909,0.030654603615403175,0.027988914400339127,0.02730117365717888,0.026989655569195747,0.02603355422616005,0.024881068617105484,0.024549495428800583,0.022810248658061028,0.031160000000000007,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999,0.02909000000000001,0.02662,0.01625,0.014579999999999994,0.014249999999999999
2014-11-22 02:00:00,0.031101131811738014,0.03081616386771202,0.03089747205376625,0.030228205025196075,0.028608614578843117,0.026866819709539413,0.02647418901324272,0.025350168347358704,0.02488252893090248,0.02423180639743805,0.024207251146435738,0.022780904546380043,0.03189,0.03264999999999999,0.03237000000000001,0.03159,0.03082,0.02983999999999999,0.02909000000000001,0.02662,0.01625,0.014579999999999994,0.014249999999999999,0.013369999999999998
